date,nav,cash,deposit,return,cash_weight,positions
2025-06-03,5229604.6232176125,3560.824437612435,20000.0,0.004808167656965123,0.0006808974471614205,"{'511880.SH': 0.11609886477927252, '511260.SH': 0.20566629362856986, '511360.SH': 0.12405729433534722, '512890.SH': 0.553496649809649}"
2025-06-04,5229934.2531827325,445.4369827322662,0.0,6.303152702158421e-05,8.5170665857069e-05,"{'511880.SH': 0.11345535918332089, '511260.SH': 0.5911492860772638, '511360.SH': 0.12191505076989774, '512890.SH': 0.17339513330366046}"
2025-06-05,5223748.887882732,445.4369827322662,0.0,-0.0011826850970901859,8.527151520731098e-05,"{'511880.SH': 0.1135919587896777, '511260.SH': 0.5919926601321388, '511360.SH': 0.12206049978379317, '512890.SH': 0.17226960977918312}"
2025-06-06,5228668.304582732,445.4369827322662,0.0,0.000941740655147294,8.519128710877632e-05,"{'511880.SH': 0.1134986250858304, '511260.SH': 0.591908899114415, '511360.SH': 0.12195656003673169, '512890.SH': 0.1725507244759141}"
2025-06-09,5233061.545082733,445.4369827322662,0.0,0.0008402216863041545,8.5119767634077e-05,"{'511880.SH': 0.11340334113930582, '511260.SH': 0.5920973551154775, '511360.SH': 0.12186071088715202, '512890.SH': 0.17255347309043048}"
2025-06-10,5234339.643082732,445.4369827322662,0.0,0.00024423523189787133,8.509898346411637e-05,"{'511880.SH': 0.11338128628781069, '511260.SH': 0.5921869636595546, '511360.SH': 0.12183531132580736, '512890.SH': 0.17251133974336325}"
2025-06-11,5239983.305082732,445.4369827322662,0.0,0.0010781994262556438,8.500732861118025e-05,"{'511880.SH': 0.11325917031535847, '511260.SH': 0.5920300160099499, '511360.SH': 0.12171061678409882, '512890.SH': 0.1729151895619817}"
2025-06-12,5242125.4253827315,445.4369827322662,0.0,0.0004088028864370763,8.49725915704782e-05,"{'511880.SH': 0.11321626482385601, '511260.SH': 0.5917491185883861, '511360.SH': 0.1216630561550205, '512890.SH': 0.17328658784116704}"
2025-06-13,5236750.236282732,445.4369827322662,0.0,-0.0010253835350776397,8.505981049966138e-05,"{'511880.SH': 0.11334824614842541, '511260.SH': 0.5923305027054051, '511360.SH': 0.12180426241843817, '512890.SH': 0.1724319289172316}"
2025-06-16,5242128.079682732,445.4369827322662,0.0,0.0010269428858262764,8.497254854544211e-05,"{'511880.SH': 0.1132308379683704, '511260.SH': 0.591865737127846, '511360.SH': 0.12167930472210152, '512890.SH': 0.1731391476331367}"
2025-06-17,5242818.857782733,445.4369827322662,0.0,0.00013177436520073194,8.496135281710805e-05,"{'511880.SH': 0.1132170442850342, '511260.SH': 0.5923549495496797, '511360.SH': 0.12166870862858155, '512890.SH': 0.17267433618388733}"
2025-06-18,5248195.335682732,445.4369827322662,0.0,0.0010254937364502226,8.487431473895774e-05,"{'511880.SH': 0.11311679753298884, '511260.SH': 0.5917135131930105, '511360.SH': 0.12155709900172934, '512890.SH': 0.17352771595753247}"
2025-06-19,5247402.849482733,445.4369827322662,0.0,-0.00015100165853410008,8.48871328368043e-05,"{'511880.SH': 0.11314849670033014, '511260.SH': 0.5919153510971963, '511360.SH': 0.12159175087212819, '512890.SH': 0.17325951419750849}"
2025-06-20,5252100.150782732,445.4369827322662,0.0,0.0008951668920298417,8.481121264716967e-05,"{'511880.SH': 0.11305067035165194, '511260.SH': 0.5915329127029286, '511360.SH': 0.12149168555076097, '512890.SH': 0.17383992018201133}"
2025-06-23,5257540.5771827325,445.4369827322662,0.0,0.0010358573225588419,8.472345123981046e-05,"{'511880.SH': 0.11292695443506125, '511260.SH': 0.5907869572096398, '511360.SH': 0.12136596772438424, '512890.SH': 0.1748353971796748}"
2025-06-24,5256973.717682732,445.4369827322662,0.0,-0.00010781837851336906,8.47325869699448e-05,"{'511880.SH': 0.11293913134907402, '511260.SH': 0.5905958954210958, '511360.SH': 0.12137905461723857, '512890.SH': 0.17500118602562167}"
2025-06-25,5261860.223082732,445.4369827322662,0.0,0.0009295282157419926,8.465389878245394e-05,"{'511880.SH': 0.11283312753073584, '511260.SH': 0.5895167998557509, '511360.SH': 0.1212587512684234, '512890.SH': 0.17630666744630738}"
2025-06-26,5265798.0223827325,445.4369827322662,0.0,0.0007483663824299214,8.45905940256154e-05,"{'511880.SH': 0.11275771305245176, '511260.SH': 0.5890802660517502, '511360.SH': 0.12116915561286307, '512890.SH': 0.17690827468890932}"
2025-06-27,5255076.386182732,445.4369827322662,0.0,-0.0020360895261131162,8.476317944748849e-05,"{'511880.SH': 0.11300797392050504, '511260.SH': 0.5908566444750498, '511360.SH': 0.12142721686744505, '512890.SH': 0.17462340155755265}"
2025-06-30,5250574.985582732,445.4369827322662,0.0,-0.0008565813832575042,8.48358482557372e-05,"{'511880.SH': 0.11315991433918322, '511260.SH': 0.5907233414467209, '511360.SH': 0.12155303024001421, '512890.SH': 0.17447887812582596}"
2025-07-01,5281031.613632732,6771.703532732265,20000.0,0.0019915205627407673,0.001282269076983261,"{'511880.SH': 0.11246261621816983, '511260.SH': 0.5903010298125435, '511360.SH': 0.12087252012507883, '512890.SH': 0.17508156476722464}"
2025-07-02,5285944.8912023725,16144.97520237224,0.0,0.0009303632186099531,0.003054321513877873,"{'511880.SH': 0.1776807839149382, '511260.SH': 0.3987843315408672, '511360.SH': 0.20977318583958496, '512890.SH': 0.2107073771907318}"
2025-07-03,5287396.484322373,16144.97520237224,0.0,0.00027461374453907617,0.003053482985481344,"{'511880.SH': 0.17764611970845573, '511260.SH': 0.39874475202519266, '511360.SH': 0.20973057407139367, '512890.SH': 0.2108250712094765}"
2025-07-04,5297363.998722373,16144.97520237224,0.0,0.001885146012702954,0.0030477375551814286,"{'511880.SH': 0.17735060687288773, '511260.SH': 0.39804970934762257, '511360.SH': 0.2093714534752565, '512890.SH': 0.21218049274905168}"
2025-07-07,5303977.2857623715,16144.97520237224,0.0,0.0012484109156165601,0.003043937470416906,"{'511880.SH': 0.17711716362770413, '511260.SH': 0.3975969515670509, '511360.SH': 0.2091010651529567, '512890.SH': 0.21314088218187144}"
2025-07-08,5300154.620802372,16144.97520237224,0.0,-0.0007207166912763796,0.003046132869219598,"{'511880.SH': 0.17722730448527893, '511260.SH': 0.39767741713182597, '511360.SH': 0.209279894523545, '512890.SH': 0.21276925099013053}"
2025-07-09,5307188.800962372,16144.97520237224,0.0,0.0013271650854094208,0.0030420955062771863,"{'511880.SH': 0.17699416426068468, '511260.SH': 0.39704877271709105, '511360.SH': 0.2090286292055102, '512890.SH': 0.21388633831043694}"
2025-07-10,5311142.572802372,16144.97520237224,0.0,0.0007449842069464641,0.0030398308802795895,"{'511880.SH': 0.1768729442155299, '511260.SH': 0.39625447277148645, '511360.SH': 0.20888234213125897, '512890.SH': 0.21495041000144507}"
2025-07-11,5300158.901282372,16144.97520237224,0.0,-0.0020680430565441776,0.0030461304091215016,"{'511880.SH': 0.17724828434345652, '511260.SH': 0.39692455248671793, '511360.SH': 0.20931147927123178, '512890.SH': 0.21346955348947233}"
2025-07-14,5306004.429442372,16144.97520237224,0.0,0.0011028967751487428,0.003042774542890643,"{'511880.SH': 0.17706356300549408, '511260.SH': 0.3961883236160294, '511360.SH': 0.20907155558416754, '512890.SH': 0.21463378325141838}"
2025-07-15,5299610.446722372,16144.97520237224,0.0,-0.0012050466231275925,0.00304644565193605,"{'511880.SH': 0.17729127373524123, '511260.SH': 0.3973404877904439, '511360.SH': 0.20935555757427218, '512890.SH': 0.21296623524810657}"
2025-07-16,5294355.986402372,16144.97520237224,0.0,-0.0009914804819758372,0.0030494691410698086,"{'511880.SH': 0.17747780209968447, '511260.SH': 0.39776683045278505, '511360.SH': 0.20958016477354247, '512890.SH': 0.2121257335329182}"
2025-07-17,5292591.462562373,16144.97520237224,0.0,-0.00033328394322762467,0.003050485819012329,"{'511880.SH': 0.17754226061972875, '511260.SH': 0.3978965342207692, '511360.SH': 0.20966500207872837, '512890.SH': 0.21184571726176124}"
2025-07-18,5296072.232962372,16144.97520237224,0.0,0.00065766844552817,0.003048480929298335,"{'511880.SH': 0.17743085824084087, '511260.SH': 0.3973994891725174, '511360.SH': 0.20953841850817603, '512890.SH': 0.21258275314916747}"
2025-07-21,5294072.432962373,16144.97520237224,0.0,-0.00037760059002822643,0.0030496324723192523,"{'511880.SH': 0.17749788154564128, '511260.SH': 0.3971830810073363, '511360.SH': 0.20960635013054926, '512890.SH': 0.21266305484415382}"
2025-07-22,5292963.959682372,16144.97520237224,0.0,-0.00020938007442039552,0.003050271138317195,"{'511880.SH': 0.17753329120653782, '511260.SH': 0.39688511314293207, '511360.SH': 0.20964837630721184, '512890.SH': 0.21288294820500106}"
2025-07-23,5294823.206242372,16144.97520237224,0.0,0.00035126756466929976,0.0030492000532403043,"{'511880.SH': 0.17748152355532748, '511260.SH': 0.39655669664750004, '511360.SH': 0.20957849899345707, '512890.SH': 0.21333408075047516}"
2025-07-24,5281162.706562372,16144.97520237224,0.0,-0.0025799727673428974,0.0030570872551058683,"{'511880.SH': 0.17795297153640172, '511260.SH': 0.39657642007460175, '511360.SH': 0.2101093569075583, '512890.SH': 0.2123041642263324}"
2025-07-25,5270295.554882373,16144.97520237224,0.0,-0.002057719537119307,0.0030633908543166283,"{'511880.SH': 0.17834114656611091, '511260.SH': 0.3968827892512158, '511360.SH': 0.21055574368537802, '512890.SH': 0.21115692964297858}"
2025-07-28,5273891.331042373,16144.97520237224,0.0,0.0006822722032484574,0.003061302212911016,"{'511880.SH': 0.17822485936854207, '511260.SH': 0.3976312874815189, '511360.SH': 0.2104215711590444, '512890.SH': 0.21066097977798356}"
2025-07-29,5261543.132482372,16144.97520237224,0.0,-0.002341382820559512,0.00306848671499061,"{'511880.SH': 0.1786342654871601, '511260.SH': 0.39763957974300795, '511360.SH': 0.21091352328730867, '512890.SH': 0.20974414476753267}"
2025-07-30,5269789.591682372,16144.97520237224,0.0,0.0015673081056941651,0.0030636849766933452,"{'511880.SH': 0.1783653510348073, '511260.SH': 0.39767777508759283, '511360.SH': 0.21059662453158745, '512890.SH': 0.21029656436931912}"
2025-07-31,5261326.343202372,16144.97520237224,0.0,-0.0016059936232288852,0.003068613149844151,"{'511880.SH': 0.178696596460836, '511260.SH': 0.39908727629352375, '511360.SH': 0.21098242678562987, '512890.SH': 0.2081650873101663}"
2025-08-01,5282611.863135972,8501.667655972244,20000.0,0.0002443338142787965,0.001609368220917391,"{'511880.SH': 0.1780189506941624, '511260.SH': 0.40004850909971246, '511360.SH': 0.21016791101909943, '512890.SH': 0.21015526096610831}"
2025-08-04,5299101.413143893,12095.203863892628,0.0,0.003121476730666206,0.002282500922494459,"{'511880.SH': 0.07045006201881926, '511260.SH': 0.403958394661105, '511360.SH': 0.06349302905686131, '512890.SH': 0.4598160133407199}"
2025-08-05,5326003.5866638925,12095.203863892628,0.0,0.005076742530964129,0.002270971783454775,"{'511880.SH': 0.07008656091307973, '511260.SH': 0.4019651254761919, '511360.SH': 0.06317344600414612, '512890.SH': 0.4625038958231274}"
2025-08-06,5329311.638903893,12095.203863892628,0.0,0.0006211134082378944,0.0022695621279862537,"{'511880.SH': 0.07004375133085208, '511260.SH': 0.4019454002957453, '511360.SH': 0.06313929880617893, '512890.SH': 0.46260198743923736}"
2025-08-07,5340265.3133038925,12095.203863892628,0.0,0.0020553638334899205,0.00226490692021622,"{'511880.SH': 0.0699056306191348, '511260.SH': 0.40123560802531755, '511360.SH': 0.06301877907856093, '512890.SH': 0.46357507535677045}"
2025-08-08,5343185.978743892,12095.203863892628,0.0,0.00054691392068551,0.002263668888189447,"{'511880.SH': 0.06987019233190991, '511260.SH': 0.40117201769269417, '511360.SH': 0.06298826230995613, '512890.SH': 0.4637058587772504}"
2025-08-11,5324541.217463893,12095.203863892628,0.0,-0.0034894464377941414,0.002271595499011582,"{'511880.SH': 0.07011068002921916, '511260.SH': 0.40178361151253633, '511360.SH': 0.06320319183486198, '512890.SH': 0.4626309211243709}"
2025-08-12,5326994.157143892,12095.203863892628,0.0,0.0004606856402864512,0.002270549489466225,"{'511880.SH': 0.07008534993403698, '511260.SH': 0.40128029747006516, '511360.SH': 0.06317521477824095, '512890.SH': 0.46318858832819076}"
2025-08-13,5319866.478983892,12095.203863892628,0.0,-0.0013380300315217752,0.0022735916233376672,"{'511880.SH': 0.07018134088044102, '511260.SH': 0.4020127212682391, '511360.SH': 0.063266625455661, '512890.SH': 0.46226572077232125}"
2025-08-14,5319654.557623892,12095.203863892628,0.0,-3.9835841902702285e-05,0.002273682197382219,"{'511880.SH': 0.07018901125165854, '511260.SH': 0.4015919411417996, '511360.SH': 0.06327534924567528, '512890.SH': 0.46267001616348435}"
2025-08-15,5311094.297063892,12095.203863892628,0.0,-0.001609176022103198,0.002277346849326167,"{'511880.SH': 0.07030702215293543, '511260.SH': 0.40216235685756735, '511360.SH': 0.06338354794154209, '512890.SH': 0.461869726198629}"
2025-08-18,5307529.692743892,12095.203863892628,0.0,-0.0006711619339860864,0.002278876344380777,"{'511880.SH': 0.07035424124155124, '511260.SH': 0.40100371042854943, '511360.SH': 0.06340972533043156, '512890.SH': 0.46295344665508703}"
2025-08-19,5306354.362503893,12095.203863892628,0.0,-0.000221445815292598,0.0022793811037876677,"{'511880.SH': 0.07037261677031961, '511260.SH': 0.40126413626761215, '511360.SH': 0.0634147245004603, '512890.SH': 0.4626691413578203}"
2025-08-20,5326984.641543893,12095.203863892628,0.0,0.0038878442016196946,0.002270553545351904,"{'511880.SH': 0.07010842341977544, '511260.SH': 0.39932108747050776, '511360.SH': 0.06318377518401311, '512890.SH': 0.4651161603803517}"
2025-08-21,5342028.299623893,12095.203863892628,0.0,0.0028240475789393926,0.0022641594513350283,"{'511880.SH': 0.06993040789886892, '511260.SH': 0.3982876691517712, '511360.SH': 0.06302156804817055, '512890.SH': 0.46649619544985416}"
2025-08-22,5330913.407623893,12095.203863892628,0.0,-0.002080650153197916,0.002268880197265056,"{'511880.SH': 0.07006787329649926, '511260.SH': 0.3989678948748842, '511360.SH': 0.06315184176853016, '512890.SH': 0.4655435098628213}"
2025-08-25,5354830.159623893,12095.203863892628,0.0,0.004486426653600439,0.002258746496778183,"{'511880.SH': 0.06975077223107179, '511260.SH': 0.3978163147100862, '511360.SH': 0.06287650400916699, '512890.SH': 0.4672976625528968}"
2025-08-26,5350162.729303893,12095.203863892628,0.0,-0.0008716299454636367,0.002260717005418325,"{'511880.SH': 0.06981369930192718, '511260.SH': 0.398430404429465, '511360.SH': 0.06294088928465427, '512890.SH': 0.4665542899785352}"
2025-08-27,5312632.4511438925,12095.203863892628,0.0,-0.007014791896784667,0.0022766874944055923,"{'511880.SH': 0.0703117684566285, '511260.SH': 0.40151102482926604, '511360.SH': 0.06339173716553395, '512890.SH': 0.4625087820541659}"
2025-08-28,5308048.047943893,12095.203863892628,0.0,-0.0008629249702777342,0.002278653801669671,"{'511880.SH': 0.07038784807999712, '511260.SH': 0.4009793394437069, '511360.SH': 0.06344592154369282, '512890.SH': 0.46290823713093343}"
2025-08-29,5302709.214423892,12095.203863892628,0.0,-0.0010057997726807821,0.002280947978628072,"{'511880.SH': 0.07047618009742251, '511260.SH': 0.40151332345522833, '511360.SH': 0.06351658866826859, '512890.SH': 0.46221295980045257}"
2025-09-01,5318347.789103893,4959.642863892626,20000.0,-0.0008224900034374816,0.000932553315534164,"{'511880.SH': 0.07028148282551107, '511260.SH': 0.40575234745292915, '511360.SH': 0.06333771565111529, '512890.SH': 0.45969590075491035}"
2025-09-02,5325085.664539852,7101.160539852579,0.0,0.001266911398642323,0.0013335298222786807,"{'511880.SH': 0.07800873266062201, '511260.SH': 0.5811273273229877, '511360.SH': 0.16868986840564232, '512890.SH': 0.17084054178846939}"
2025-09-03,5317725.514239852,7101.160539852579,0.0,-0.001382165614538633,0.0013353755324220908,"{'511880.SH': 0.07809116038200796, '511260.SH': 0.5824204336433724, '511360.SH': 0.16892936605969427, '512890.SH': 0.16922366438250339}"
2025-09-04,5326321.661539853,7101.160539852579,0.0,0.0016165082753860638,0.0013332203706600055,"{'511880.SH': 0.0779504465526342, '511260.SH': 0.5826790414123731, '511360.SH': 0.1686597350074965, '512890.SH': 0.1693775566568361}"
2025-09-05,5313539.788039852,7101.160539852579,0.0,-0.002399756213053328,0.0013364274707863201,"{'511880.SH': 0.07812401535683892, '511260.SH': 0.5824115229109091, '511360.SH': 0.16905641734761068, '512890.SH': 0.16907161691385497}"
2025-09-08,5310501.516039853,7101.160539852579,0.0,-0.0005717981084545354,0.0013371920746852656,"{'511880.SH': 0.07817491262286357, '511260.SH': 0.5821694223534422, '511360.SH': 0.1691501258942977, '512890.SH': 0.16916834705471123}"
2025-09-09,5313557.766639853,7101.160539852579,0.0,0.0005755107292162442,0.00133642294893938,"{'511880.SH': 0.07813227186622569, '511260.SH': 0.5815513702326979, '511360.SH': 0.16905283417442593, '512890.SH': 0.16992710077771114}"
2025-09-10,5304438.279339853,7101.160539852579,0.0,-0.001716267649757186,0.0013387205517143526,"{'511880.SH': 0.07826970211286341, '511260.SH': 0.5812531012018323, '511360.SH': 0.16934799741166837, '512890.SH': 0.1697904787219216}"
2025-09-11,5309252.695739852,7101.160539852579,0.0,0.000907620401344067,0.0013375066034341434,"{'511880.SH': 0.07820105310360309, '511260.SH': 0.5810352184734578, '511360.SH': 0.16921854194675948, '512890.SH': 0.17020767987274552}"
2025-09-12,5308412.002939852,7101.160539852579,0.0,-0.000158344845909264,0.0013377184242519015,"{'511880.SH': 0.07822041615647836, '511260.SH': 0.5820893326080838, '511360.SH': 0.16926041149451088, '512890.SH': 0.16909212131667511}"
2025-09-15,5303081.695939852,7101.160539852579,0.0,-0.0010041245851015734,0.0013390630103415856,"{'511880.SH': 0.07830214275558274, '511260.SH': 0.5830957502252804, '511360.SH': 0.16943054086606155, '512890.SH': 0.1678325031427339}"
2025-09-16,5301459.499539852,7101.160539852579,0.0,-0.00030589692805260693,0.0013394727509413087,"{'511880.SH': 0.07831989134992708, '511260.SH': 0.5835494169612196, '511360.SH': 0.1694793669701684, '512890.SH': 0.16731185196774362}"
2025-09-17,5309516.4450398525,7101.160539852579,0.0,0.001519759888894745,0.0013374401630277422,"{'511880.SH': 0.07820879665754255, '511260.SH': 0.5834325652939473, '511360.SH': 0.16924931098753854, '512890.SH': 0.167771886897944}"
