date,nav,cash,deposit,return,cash_weight,positions
2020-02-18,1839600.8459300469,652.8459300468676,0.0,-0.001945326805064762,0.0003548845563379855,{'511260.SH': 0.999645115443662}
2020-02-19,1839169.245930047,652.8459300468676,0.0,-0.0002346161130305502,0.00035496783751227354,{'511260.SH': 0.9996450321624877}
2020-02-20,1836612.8459300469,652.8459300468676,0.0,-0.001389975395498455,0.0003554619208362726,{'511260.SH': 0.9996445380791638}
2020-02-21,1840115.445930047,652.8459300468676,0.0,0.0019070976268960038,0.00035478531061234616,{'511260.SH': 0.9996452146893876}
2020-02-24,1843950.0459300468,652.8459300468676,0.0,0.002083890990905557,0.00035404751418717897,{'511260.SH': 0.9996459524858128}
2020-02-25,1844082.8459300469,652.8459300468676,0.0,7.20193045864459e-05,0.00035402201776765107,{'511260.SH': 0.9996459779822323}
2020-02-26,1845593.445930047,652.8459300468676,0.0,0.0008191605942944324,0.0003537322542440434,{'511260.SH': 0.9996462677457559}
2020-02-27,1849046.245930047,652.8459300468676,0.0,0.0018708345587237218,0.0003530717154770211,{'511260.SH': 0.999646928284523}
2020-02-28,1854872.8459300469,652.8459300468676,0.0,0.0031511380598645555,0.00035196263262969157,{'511260.SH': 0.9996480373673703}
2020-03-02,1875038.8459300469,20652.845930046868,20000.0,8.949400513591499e-05,0.011014622963612657,{'511260.SH': 0.9889853770363873}
2020-03-03,1857149.534730047,105.53473004722036,0.0,-0.009540768309323489,5.682618877674854e-05,{'512890.SH': 0.9999431738112232}
2020-03-04,1881163.0347300472,105.53473004722036,0.0,0.012930299661352063,5.610078876675616e-05,{'512890.SH': 0.9999438992112333}
2020-03-05,1903575.6347300473,105.53473004722036,0.0,0.011914225182091398,5.544026101289462e-05,{'512890.SH': 0.9999445597389871}
2020-03-06,1874759.4347300474,105.53473004722036,0.0,-0.015137932779900498,5.629241175810733e-05,{'512890.SH': 0.9999437075882419}
2020-03-09,1826732.4347300471,105.53473004722036,0.0,-0.025617686787060112,5.777240719044669e-05,{'512890.SH': 0.9999422275928096}
2020-03-10,1849145.0347300472,105.53473004722036,0.0,0.01226922978641487,5.707217555416207e-05,{'512890.SH': 0.9999429278244458}
2020-03-11,1833136.0347300472,105.53473004722036,0.0,-0.00865751452661856,5.757059380634657e-05,{'512890.SH': 0.9999424294061936}
2020-03-12,1807521.6347300473,105.53473004722036,0.0,-0.01397299464672408,5.838642703880108e-05,{'512890.SH': 0.9999416135729612}
2020-03-13,1775503.6347300473,105.53473004722036,0.0,-0.017713757547793807,5.9439320755469004e-05,{'512890.SH': 0.9999405606792445}
2020-03-16,1732279.3347300473,105.53473004722036,0.0,-0.02434481076495909,6.092246667808142e-05,{'512890.SH': 0.9999390775333219}
2020-03-17,1730678.4347300471,105.53473004722036,0.0,-0.000924158112322937,6.097882074995738e-05,{'512890.SH': 0.99993902117925}
2020-03-18,1701862.2347300472,105.53473004722036,0.0,-0.016650233470144715,6.201132376849557e-05,{'512890.SH': 0.9999379886762315}
2020-03-19,1671445.1347300473,105.53473004722036,0.0,-0.017872833287721823,6.313981108585124e-05,{'512890.SH': 0.9999368601889141}
2020-03-20,1705064.0347300472,105.53473004722036,0.0,0.020113672475064348,6.189487778617597e-05,{'512890.SH': 0.9999381051222138}
2020-03-23,1655436.1347300473,105.53473004722036,0.0,-0.02910617958571693,6.375040862837633e-05,{'512890.SH': 0.9999362495913716}
2020-03-24,1697059.5347300472,105.53473004722036,0.0,0.02514346468991846,6.218681660099088e-05,{'512890.SH': 0.999937813183399}
2020-03-25,1733880.2347300472,105.53473004722036,0.0,0.021696763870960423,6.0866216670179285e-05,{'512890.SH': 0.9999391337833298}
2020-03-26,1721073.0347300472,105.53473004722036,0.0,-0.007386438661372674,6.131914678668685e-05,{'512890.SH': 0.9999386808532134}
2020-03-27,1733880.2347300472,105.53473004722036,0.0,0.007441404136582008,6.0866216670179285e-05,{'512890.SH': 0.9999391337833298}
2020-03-30,1721073.0347300472,105.53473004722036,0.0,-0.007386438661372674,6.131914678668685e-05,{'512890.SH': 0.9999386808532134}
2020-03-31,1714669.4347300471,105.53473004722036,0.0,-0.003720702068291115,6.15481491123888e-05,{'512890.SH': 0.9999384518508876}
2020-04-01,1726664.9347300474,20105.53473004722,20000.0,-0.004668246740666904,0.011644143762721739,{'512890.SH': 0.9883558562372783}
2020-04-02,1719634.3087218073,10386.975051807472,0.0,-0.004071795208686058,0.0060402232027622444,{'511010.SH': 0.9939597767972378}
2020-04-03,1718830.0940618073,10386.975051807472,0.0,-0.00046766609384396585,0.006043049332038265,{'511010.SH': 0.9939569506679617}
2020-04-07,1727828.9787918073,10386.975051807472,0.0,0.005235470778111928,0.0060115759020725615,{'511010.SH': 0.9939884240979274}
2020-04-08,1735080.7765018076,10386.975051807472,0.0,0.004197057578621655,0.005986450424947493,{'511010.SH': 0.9940135495750525}
2020-04-09,1737021.9843018076,10386.975051807472,0.0,0.001118799669900028,0.005979760271130072,{'511010.SH': 0.9940202397288699}
2020-04-10,1733680.3337318075,10386.975051807472,0.0,-0.0019237813914849689,0.005991286196025045,{'511010.SH': 0.9940087138039749}
2020-04-13,1736092.9777118075,10386.975051807472,0.0,0.001391631394241255,0.005982960120890321,{'511010.SH': 0.9940170398791097}
2020-04-14,1736647.6085118076,10386.975051807472,0.0,0.00031947067761950443,0.0059810493510012806,{'511010.SH': 0.9940189506489987}
2020-04-15,1744814.5470418076,10386.975051807472,0.0,0.004702703352120086,0.0059530539044494735,{'511010.SH': 0.9940469460955506}
2020-04-16,1743095.1915618074,10386.975051807472,0.0,-0.0009854087260535715,0.0059589258820115145,{'511010.SH': 0.9940410741179885}
2020-04-17,1741999.7957318074,10386.975051807472,0.0,-0.0006284199711540372,0.005962672944771469,{'511010.SH': 0.9940373270552285}
2020-04-20,1741875.0038018075,10386.975051807472,0.0,-7.163716683866728e-05,0.005963100124369954,{'511010.SH': 0.99403689987563}
2020-04-21,1742762.4130818073,10386.975051807472,0.0,0.0005094563490852799,0.005960063732060703,{'511010.SH': 0.9940399362679393}
2020-04-22,1749057.4726618074,10386.975051807472,0.0,0.003612115761016499,0.005938612775256624,{'511010.SH': 0.9940613872247434}
2020-04-23,1754534.4518118075,10386.975051807472,0.0,0.003131388896938203,0.005920074719012463,{'511010.SH': 0.9940799252809875}
2020-04-24,1755588.2503318076,10386.975051807472,0.0,0.0006006143218857396,0.005916521171661023,{'511010.SH': 0.994083478828339}
2020-04-27,1756031.9549718073,10386.975051807472,0.0,0.0002527384424655388,0.005915026217147758,{'511010.SH': 0.9940849737828522}
2020-04-28,1757876.1023818073,10386.975051807472,0.0,0.0010501787309613597,0.005908820899114448,{'511010.SH': 0.9940911791008855}
2020-04-29,1762992.5715118074,10386.975051807472,0.0,0.002910597125171499,0.0058916726137424385,{'511010.SH': 0.9941083273862575}
2020-04-30,1763505.6050018077,10386.975051807472,0.0,0.0002910015040848979,0.005889958626923006,{'511010.SH': 0.994110041373077}
2020-05-06,1779914.3705718075,30386.975051807472,20000.0,-0.002036417927912648,0.017072155579060517,{'511010.SH': 0.9829278444209395}
2020-05-07,1769647.5099585275,4835.279028527475,0.0,-0.0057681767072770285,0.002732340198439175,{'511010.SH': 0.9972676598015608}
2020-05-08,1767368.4631785273,4835.279028527475,0.0,-0.001287853522905058,0.0027358635900017465,{'511010.SH': 0.9972641364099982}
2020-05-11,1763541.9154985275,4835.279028527475,0.0,-0.0021651103093227597,0.0027417998892079708,{'511010.SH': 0.997258200110792}
2020-05-12,1766003.8487485275,4835.279028527475,0.0,0.0013960162944604004,0.0027379776278256577,{'511010.SH': 0.9972620223721743}
2020-05-13,1765047.2118285275,4835.279028527475,0.0,-0.0005416958296426966,0.0027394615827404946,{'511010.SH': 0.9972605384172595}
2020-05-14,1767917.1225885274,4835.279028527475,0.0,0.0016259682691586175,0.002735014535889451,{'511010.SH': 0.9972649854641106}
2020-05-15,1770899.5788685274,4835.279028527475,0.0,0.0016869887405317474,0.0027304083677160604,{'511010.SH': 0.997269591632284}
2020-05-18,1764793.9844085276,4835.279028527475,0.0,-0.0034477361296233466,0.002739854663629774,{'511010.SH': 0.9972601453363702}
2020-05-19,1762092.8919285273,4835.279028527475,0.0,-0.0015305426604259598,0.00274405455619056,{'511010.SH': 0.9972559454438095}
2020-05-20,1756437.4795485274,4835.279028527475,0.0,-0.0032094859504315787,0.002752889917704517,{'511010.SH': 0.9972471100822955}
2020-05-21,1756803.2524885277,4835.279028527475,0.0,0.00020824705932276366,0.00275231675583379,{'511010.SH': 0.9972476832441662}
2020-05-22,1764484.4842285274,4835.279028527475,0.0,0.004372277731794494,0.0027403352490467316,{'511010.SH': 0.9972596647509533}
2020-05-25,1759954.5270485275,4835.279028527475,0.0,-0.002567297825789905,0.0027473886138616984,{'511010.SH': 0.9972526113861383}
2020-05-26,1750402.2260385272,4835.279028527475,0.0,-0.005427583987649753,0.0027623816723945645,{'511010.SH': 0.9972376183276055}
2020-05-27,1746294.3145585274,4835.279028527475,0.0,-0.002346838583093369,0.002768879786309022,{'511010.SH': 0.997231120213691}
2020-05-28,1749684.7483485274,4835.279028527475,0.0,0.001941501934544787,0.0027635144177208743,{'511010.SH': 0.9972364855822792}
2020-05-29,1747771.4745085274,4835.279028527475,0.0,-0.0010934963237267947,0.0027665396186232834,{'511010.SH': 0.9972334603813767}
2020-06-01,1765365.8140185275,24835.279028527475,20000.0,-0.0013764159245569507,0.014068063871699527,{'511010.SH': 0.9859319361283005}
2020-06-02,1755516.6384770279,66.63847702788189,0.0,-0.005579113101255695,3.795946763893568e-05,{'512890.SH': 0.999962040532361}
2020-06-03,1757077.0384770278,66.63847702788189,0.0,0.0008888551471397665,3.7925757134497507e-05,{'512890.SH': 0.9999620742428655}
2020-06-04,1761758.238477028,66.63847702788189,0.0,0.002664197355886966,3.7824983912371705e-05,{'512890.SH': 0.9999621750160876}
2020-06-05,1755516.6384770279,66.63847702788189,0.0,-0.0035428243578958796,3.795946763893568e-05,{'512890.SH': 0.999962040532361}
2020-06-08,1766439.4384770277,66.63847702788189,0.0,0.006221986029979032,3.7724744803782024e-05,{'512890.SH': 0.9999622752551962}
2020-06-09,1774241.438477028,66.63847702788189,0.0,0.0044167945020108235,3.7558855059254496e-05,{'512890.SH': 0.9999624411449407}
2020-06-10,1774241.438477028,66.63847702788189,0.0,0.0,3.7558855059254496e-05,{'512890.SH': 0.9999624411449407}
2020-06-11,1757077.0384770278,66.63847702788189,0.0,-0.009674218867717133,3.7925757134497507e-05,{'512890.SH': 0.9999620742428655}
2020-06-12,1760197.8384770276,66.63847702788189,0.0,0.0017761315705910885,3.785851543002653e-05,{'512890.SH': 0.99996214148457}
2020-06-15,1744593.838477028,66.63847702788189,0.0,-0.008864912601813324,3.819712964597826e-05,{'512890.SH': 0.999961802870354}
2020-06-16,1763318.6384770276,66.63847702788189,0.0,0.010733042606837273,3.779151174029291e-05,{'512890.SH': 0.9999622084882597}
2020-06-17,1771120.6384770279,66.63847702788189,0.0,0.004424611541983481,3.762503557362629e-05,{'512890.SH': 0.9999623749644264}
2020-06-18,1778922.6384770276,66.63847702788189,0.0,0.004405120594556777,3.7460019669507644e-05,{'512890.SH': 0.9999625399803305}
2020-06-19,1785164.2384770277,66.63847702788189,0.0,0.003508640491159065,3.7329045469078516e-05,{'512890.SH': 0.999962670954531}
2020-06-22,1772681.0384770278,66.63847702788189,0.0,-0.006992745950730961,3.759191618878788e-05,{'512890.SH': 0.9999624080838112}
2020-06-23,1766439.4384770277,66.63847702788189,0.0,-0.0035209943946613587,3.7724744803782024e-05,{'512890.SH': 0.9999622752551962}
2020-06-24,1774241.438477028,66.63847702788189,0.0,0.0044167945020108235,3.7558855059254496e-05,{'512890.SH': 0.9999624411449407}
2020-06-29,1764879.0384770278,66.63847702788189,0.0,-0.005276846655118517,3.775809875638074e-05,{'512890.SH': 0.9999622419012436}
2020-06-30,1782043.4384770277,66.63847702788189,0.0,0.009725539045900566,3.739441788514008e-05,{'512890.SH': 0.9999626055821148}
2020-07-01,1850415.8384770278,20066.638477027882,20000.0,0.02714434393436571,0.010844394032826476,{'512890.SH': 0.9891556059671736}
2020-07-02,1902443.0594770277,98.65947702788253,0.0,0.028116502203537452,5.185935870007249e-05,{'512890.SH': 0.9999481406413}
2020-07-03,1929258.859477028,98.65947702788253,0.0,0.01409545471882434,5.1138537756735535e-05,{'512890.SH': 0.9999488614622433}
2020-07-06,2057028.259477028,98.65947702788253,0.0,0.06622719360461304,4.7962139836117464e-05,{'512890.SH': 0.999952037860164}
2020-07-07,2052296.0594770277,98.65947702788253,0.0,-0.0023005031545864085,4.807273130613681e-05,{'512890.SH': 0.9999519272686939}
2020-07-08,2057028.259477028,98.65947702788253,0.0,0.002305807672410509,4.7962139836117464e-05,{'512890.SH': 0.999952037860164}
2020-07-09,2074379.6594770278,98.65947702788253,0.0,0.008435178233482832,4.7560954706215924e-05,{'512890.SH': 0.9999524390452939}
2020-07-10,2028635.059477028,98.65947702788253,0.0,-0.022052183066398,4.8633427962798026e-05,{'512890.SH': 0.9999513665720372}
2020-07-13,2080689.2594770277,98.65947702788253,0.0,0.025659716249515574,4.741672817241349e-05,{'512890.SH': 0.9999525832718276}
2020-07-14,2069647.4594770279,98.65947702788253,0.0,-0.005306799153072528,4.766970170504906e-05,{'512890.SH': 0.999952330298295}
2020-07-15,2047563.8594770278,98.65947702788253,0.0,-0.010670223036719606,4.818383396016832e-05,{'512890.SH': 0.9999518161660399}
2020-07-16,2020748.0594770277,98.65947702788253,0.0,-0.013096441351943544,4.882324472127205e-05,{'512890.SH': 0.9999511767552788}
2020-07-17,2012861.059477028,98.65947702788253,0.0,-0.0039030100575927484,4.901454899898345e-05,{'512890.SH': 0.999950985451001}
2020-07-20,2094885.859477028,98.65947702788253,0.0,0.04075035363906898,4.7095394998041615e-05,{'512890.SH': 0.999952904605002}
2020-07-21,2090153.6594770278,98.65947702788253,0.0,-0.0022589297543789133,4.720202104785343e-05,{'512890.SH': 0.9999527979789522}
2020-07-22,2091731.059477028,98.65947702788253,0.0,0.0007546813569652144,4.71664254259098e-05,{'512890.SH': 0.9999528335745741}
2020-07-23,2072802.259477028,98.65947702788253,0.0,-0.009049346910177114,4.759714853493768e-05,{'512890.SH': 0.9999524028514651}
2020-07-24,2009706.259477028,98.65947702788253,0.0,-0.030439951380562102,4.9091491138389555e-05,{'512890.SH': 0.9999509085088616}
2020-07-27,1995509.6594770276,98.65947702788253,0.0,-0.0070640174070486506,4.944074139622991e-05,{'512890.SH': 0.9999505592586038}
2020-07-28,2008128.8594770278,98.65947702788253,0.0,0.006323798003216474,4.9130052866017864e-05,{'512890.SH': 0.999950869947134}
2020-07-29,2034944.6594770278,98.65947702788253,0.0,0.01335362512890903,4.848263394702714e-05,{'512890.SH': 0.999951517366053}
2020-07-30,2052296.0594770277,98.65947702788253,0.0,0.008526718365136743,4.807273130613681e-05,{'512890.SH': 0.9999519272686939}
2020-07-31,2068070.0594770277,98.65947702788253,0.0,0.007686025574701771,4.770606129892499e-05,{'512890.SH': 0.9999522939387011}
2020-08-03,2143279.059477028,20098.659477027883,20000.0,0.026695904109728996,0.009377528039644109,{'512890.SH': 0.9906224719603558}
2020-08-04,2148045.931777028,33.231777027882345,0.0,0.002224102493290303,1.5470701318006957e-05,{'512890.SH': 0.9999845292986821}
2020-08-05,2135307.5317770275,33.231777027882345,0.0,-0.005930227008443034,1.5562993401810594e-05,{'512890.SH': 0.9999844370065982}
2020-08-06,2130530.6317770276,33.231777027882345,0.0,-0.002237101648784323,1.5597887461568422e-05,{'512890.SH': 0.9999844021125385}
2020-08-07,2135307.5317770275,33.231777027882345,0.0,0.0022421174935258747,1.5562993401810594e-05,{'512890.SH': 0.9999844370065982}
2020-08-10,2154415.1317770276,33.231777027882345,0.0,0.008948406595137293,1.5424964547325545e-05,{'512890.SH': 0.9999845750354528}
2020-08-11,2146453.6317770276,33.231777027882345,0.0,-0.00369543449754417,1.5482177921714568e-05,{'512890.SH': 0.9999845178220783}
2020-08-12,2133715.2317770277,33.231777027882345,0.0,-0.0059346262185285825,1.5574607395104845e-05,{'512890.SH': 0.999984425392605}
2020-08-13,2152822.831777028,33.231777027882345,0.0,0.008955084406500946,1.5436373368658245e-05,{'512890.SH': 0.9999845636266315}
2020-08-14,2165561.2317770277,33.231777027882345,0.0,0.005917068423826111,1.5345572565783715e-05,{'512890.SH': 0.9999846544274343}
2020-08-17,2224476.331777028,33.231777027882345,0.0,0.02720546486309927,1.4939146150112132e-05,{'512890.SH': 0.99998506085385}
2020-08-18,2226068.6317770276,33.231777027882345,0.0,0.0007158089197234485,1.492846022512525e-05,{'512890.SH': 0.9999850715397749}
2020-08-19,2214922.5317770275,33.231777027882345,0.0,-0.00500707832673708,1.5003584347133153e-05,{'512890.SH': 0.999984996415653}
2020-08-20,2189445.7317770277,33.231777027882345,0.0,-0.011502343596441644,1.5178168860531802e-05,{'512890.SH': 0.9999848218311396}
2020-08-21,2186261.1317770276,33.231777027882345,0.0,-0.0014545233772089716,1.5200278020252335e-05,{'512890.SH': 0.9999847997219798}
2020-08-24,2200591.8317770273,33.231777027882345,0.0,0.006554889437361711,1.5101290729161226e-05,{'512890.SH': 0.9999848987092709}
2020-08-25,2191038.0317770275,33.231777027882345,0.0,-0.004341468445915764,1.5167138381860913e-05,{'512890.SH': 0.9999848328616182}
2020-08-26,2160784.331777028,33.231777027882345,0.0,-0.01380793010492043,1.5379497407107053e-05,{'512890.SH': 0.999984620502593}
2020-08-27,2157599.7317770277,33.231777027882345,0.0,-0.001473816684602225,1.540219742264809e-05,{'512890.SH': 0.9999845978025774}
2020-08-28,2191038.0317770275,33.231777027882345,0.0,0.01549791627590702,1.5167138381860913e-05,{'512890.SH': 0.9999848328616182}
2020-08-31,2176707.331777028,33.231777027882345,0.0,-0.006540598470751724,1.5266993657228357e-05,{'512890.SH': 0.9999847330063428}
2020-09-01,2185561.2317770277,20033.231777027882,20000.0,-0.005120624090010573,0.009166172736665602,{'512890.SH': 0.9908338272633345}
2020-09-02,2168363.906127028,29.50612702826038,0.0,-0.007868608483696748,1.3607553116377983e-05,{'515450.SH': 0.9999863924468836}
2020-09-03,2168363.906127028,29.50612702826038,0.0,0.0,1.3607553116377983e-05,{'515450.SH': 0.9999863924468836}
2020-09-04,2158250.406127028,29.50612702826038,0.0,-0.004664115636412669,1.367131772314085e-05,{'515450.SH': 0.9999863286822769}
2020-09-07,2144091.5061270283,29.50612702826038,0.0,-0.006560360169424406,1.3761598767563173e-05,{'515450.SH': 0.9999862384012325}
2020-09-08,2172409.3061270285,29.50612702826038,0.0,0.013207365412846617,1.3582213510613203e-05,{'515450.SH': 0.9999864177864893}
